date,symbol,log_ret,volatility_20d,volume_change,ps_ratio,pe_ratio,rev_growth_qoq,real_rate,yield_curve,unemployment_change,close,is_trading_day
2022-09-20,AMD,-0.019998035210822,0.026558658246432332,0.05222735012114619,1.2782401902497026e-08,9.573791348600497e-08,0.21985080812266888,-5.442799820521209,0.96,0.028571428571428692,75.25,1.0
2022-09-21,AMD,-0.010285270660173425,0.02596153678745022,0.7114955716685132,1.2651605231866823e-08,9.475826972010168e-08,0.21985080812266888,-5.442799820521209,0.96,0.028571428571428692,74.48,1.0
2022-09-22,AMD,-0.06920388039806524,0.02938282418244523,1.0635561399134892,1.180567351792084e-08,8.842239185750626e-08,0.21985080812266888,-5.442799820521209,0.96,0.028571428571428692,69.5,1.0
2022-09-23,AMD,-0.022407455767015267,0.029521322659789847,0.6508335096745929,1.1544080176660435e-08,8.646310432569963e-08,0.21985080812266888,-5.442799820521209,0.96,0.028571428571428692,67.96,1.0
2022-09-24,AMD,0.0,0.029521322659789847,-0.9999999999999812,1.1544080176660435e-08,8.646310432569963e-08,0.21985080812266888,-5.442799820521209,0.96,0.028571428571428692,67.96,1.0
2022-09-25,AMD,0.0,0.029521322659789847,-0.9999999999999812,1.1544080176660435e-08,8.646310432569963e-08,0.21985080812266888,-5.442799820521209,0.96,0.028571428571428692,67.96,1.0
2022-09-26,AMD,-0.024729399611914348,0.02965572642135805,0.5398916255111812,1.1262102938678441e-08,8.435114503816783e-08,0.21985080812266888,-5.442799820521209,0.96,0.028571428571428692,66.3,1.0
2022-09-27,AMD,0.0130368220869565,0.02972151039346955,0.7192170170788159,1.140988618990997e-08,8.545801526717547e-08,0.0,-5.442799820521209,0.96,0.028571428571428692,67.17,1.0
2022-09-28,AMD,0.017561138968616895,0.028265273520275944,0.3319582186974822,1.0436641221374043e-08,1.529306487695746e-07,0.11262102938678442,-5.442799820521209,0.96,0.028571428571428692,68.36,1.0
2022-09-29,AMD,-0.06371966398238124,0.02897293656400395,0.8303473778110003,9.792366412213739e-09,1.434899328859057e-07,0.11262102938678442,-5.442799820521209,0.96,0.028571428571428692,64.14,1.0
2022-09-30,AMD,-0.01223544675883841,0.02878268933288131,0.3585299416981396,9.673282442748091e-09,1.417449664429527e-07,0.11262102938678442,-5.442799820521209,0.96,0.0,63.36,1.0
2022-10-01,AMD,0.0,0.02878268933288131,-0.9999999999999833,9.673282442748091e-09,1.417449664429527e-07,0.11262102938678442,-5.442799820521209,0.96,-0.02777777777777779,63.36,1.0
2022-10-02,AMD,0.0,0.028955542088116303,-0.9999999999999823,9.673282442748091e-09,1.417449664429527e-07,0.11262102938678442,-5.442799820521209,0.96,-0.02777777777777779,63.36,1.0
2022-10-03,AMD,0.04248727383931625,0.025008876729345694,0.47967951806758796,1.0093129770992366e-08,1.4789709172259473e-07,0.11262102938678442,-4.92279982052121,0.8999999999999999,-0.02777777777777779,66.11,1.0
2022-10-04,AMD,0.026716013219163882,0.026026572520993645,0.35497877058131816,1.0366412213740457e-08,1.5190156599552538e-07,0.11262102938678442,-4.92279982052121,0.8999999999999999,-0.02777777777777779,67.9,1.0
2022-10-05,AMD,0.0005889281677871919,0.026058933911498997,0.5229034021640789,1.0372519083969463e-08,1.5199105145413836e-07,0.11262102938678442,-4.92279982052121,0.8999999999999999,-0.02777777777777779,67.94,1.0
2022-10-06,AMD,-0.0013255764515597078,0.026064533122527975,0.6847403595583518,1.0358778625954195e-08,1.5178970917225915e-07,0.11262102938678442,-4.92279982052121,0.8999999999999999,-0.02777777777777779,67.85,1.0
2022-10-07,AMD,-0.1492987993983793,0.04122470820789664,1.4610281893812347,8.922137404580152e-09,1.3073825503355673e-07,0.11262102938678442,-4.92279982052121,0.8999999999999999,-0.02777777777777779,58.44,1.0
2022-10-08,AMD,0.0,0.04122470820789664,-0.999999999999985,8.922137404580152e-09,1.3073825503355673e-07,0.11262102938678442,-4.92279982052121,0.8999999999999999,-0.02777777777777779,58.44,1.0
2022-10-09,AMD,0.0,0.04115859547943669,-0.9999999999999842,8.922137404580152e-09,1.3073825503355673e-07,0.11262102938678442,-4.92279982052121,0.8999999999999999,-0.02777777777777779,58.44,1.0
2022-10-10,AMD,-0.010838815788113942,0.04113508512753029,0.6914262157145529,8.825954198473282e-09,1.293288590604024e-07,0.11262102938678442,-4.92279982052121,0.8999999999999999,-0.02777777777777779,57.81,1.0
2022-10-11,AMD,-0.0031185056458097327,0.04119282910301872,0.6783009756455343,8.798473282442746e-09,1.28926174496644e-07,0.11262102938678442,-4.92279982052121,0.8999999999999999,-0.02777777777777779,57.63,1.0
2022-10-12,AMD,0.0038101881911106364,0.03911631817678511,0.32452324107601516,8.832061068702289e-09,1.2941834451901537e-07,0.11262102938678442,-4.92279982052121,0.8999999999999999,-0.02777777777777779,57.85,1.0
2022-10-13,AMD,0.018666523669863072,0.03946166020717292,0.8853753032519854,8.998473282442747e-09,1.3185682326621894e-07,0.11262102938678442,-4.92279982052121,0.8999999999999999,-0.02777777777777779,58.94,1.0
2022-10-14,AMD,-0.05224028953573499,0.040675821856318954,0.30295541767461004,8.540458015267174e-09,1.251454138702458e-07,0.11262102938678442,-4.92279982052121,0.8999999999999999,-0.02777777777777779,55.94,1.0
2022-10-15,AMD,0.0,0.040675821856318954,-0.9999999999999866,8.540458015267174e-09,1.251454138702458e-07,0.11262102938678442,-4.92279982052121,0.8999999999999999,-0.02777777777777779,55.94,1.0
2022-10-16,AMD,0.0,0.04057166427046398,-0.9999999999999858,8.540458015267174e-09,1.251454138702458e-07,0.11262102938678442,-4.92279982052121,0.8999999999999999,-0.02777777777777779,55.94,1.0
2022-10-17,AMD,0.03547342967866805,0.041497999429466845,0.10958296863168172,8.84885496183206e-09,1.2966442953020105e-07,0.11262102938678442,-4.92279982052121,0.8999999999999999,-0.02777777777777779,57.96,1.0
2022-10-18,AMD,-0.0006903693750206432,0.04111976137746315,0.45347577102777914,8.842748091603052e-09,1.2957494407158808e-07,0.11262102938678442,-4.92279982052121,0.8999999999999999,-0.02777777777777779,57.92,1.0
2022-10-19,AMD,-0.011984511656450127,0.0390228332371572,0.08823488541088988,8.73740458015267e-09,1.2803131991051424e-07,0.11262102938678442,-4.92279982052121,0.8999999999999999,-0.02777777777777779,57.23,1.0
2022-10-20,AMD,0.009391373372163284,0.0391316795634849,0.14528352113524104,8.819847328244274e-09,1.2923937360178942e-07,0.11262102938678442,-4.92279982052121,0.8999999999999999,-0.02777777777777779,57.77,1.0
2022-10-21,AMD,0.018012323332674732,0.03944954648263462,0.2847524091052028,8.980152671755723e-09,1.3158836689038002e-07,0.11262102938678442,-4.92279982052121,0.8999999999999999,-0.02777777777777779,58.82,1.0
2022-10-22,AMD,0.0,0.03944954648263462,-0.9999999999999866,8.980152671755723e-09,1.3158836689038002e-07,0.11262102938678442,-4.92279982052121,0.8999999999999999,-0.02777777777777779,58.82,1.0
2022-10-23,AMD,0.0,0.03794576769600077,-0.9999999999999858,8.980152671755723e-09,1.3158836689038002e-07,0.11262102938678442,-4.92279982052121,0.8999999999999999,-0.02777777777777779,58.82,1.0
2022-10-24,AMD,-0.002042206291798177,0.03718432917001164,0.09016191963204315,8.961832061068702e-09,1.313199105145411e-07,0.11262102938678442,-4.92279982052121,0.8999999999999999,-0.02777777777777779,58.7,1.0
2022-10-25,AMD,0.04610952408486725,0.03903824750170825,0.2229708111388621,9.384732824427479e-09,1.3751677852348962e-07,0.11262102938678442,-4.92279982052121,0.8999999999999999,-0.02777777777777779,61.47,1.0
2022-10-26,AMD,-0.028714844174703522,0.03938132543643095,0.15832281599223838,9.119083969465648e-09,1.336241610738252e-07,0.11262102938678442,-4.92279982052121,0.8999999999999999,-0.02777777777777779,59.73,1.0
2022-10-27,AMD,-0.019099710161247552,0.020968079472503374,0.2903889797177477,8.946564885496181e-09,1.3109619686800865e-07,0.11262102938678442,-4.92279982052121,0.8999999999999999,-0.02777777777777779,58.6,1.0
2022-10-28,AMD,0.056560965778819514,0.024470463503407005,0.13484348445247493,9.467175572519082e-09,1.3872483221476477e-07,0.11262102938678442,-4.92279982052121,0.8999999999999999,-0.02777777777777779,62.01,1.0
2022-10-29,AMD,0.0,0.024470463503407005,-0.9999999999999855,9.467175572519082e-09,1.3872483221476477e-07,0.11262102938678442,-4.92279982052121,0.8999999999999999,-0.02777777777777779,62.01,1.0
2022-10-30,AMD,0.0,0.02426785325797395,-0.9999999999999842,9.467175572519082e-09,1.3872483221476477e-07,0.11262102938678442,-4.92279982052121,0.8999999999999999,-0.02777777777777779,62.01,1.0
2022-10-31,AMD,-0.03195159980660225,0.025506939539881483,0.19619863594283277,9.169465648854962e-09,1.3436241610738225e-07,0.11262102938678442,-4.92279982052121,0.8999999999999999,0.0,60.06,1.0
2022-11-01,AMD,-0.0066822834685818676,0.025576964197532092,0.3742638733618201,9.108396946564884e-09,1.334675615212525e-07,0.11262102938678442,-4.22279982052121,0.11000000000000032,0.0,59.66,1.0
2022-11-02,AMD,-0.017415268110478655,0.0255779103757426,1.3176262010900641,8.951145038167938e-09,1.311633109619684e-07,0.11262102938678442,-4.22279982052121,0.11000000000000032,0.028571428571428692,58.63,1.0
2022-11-03,AMD,0.02492970607494681,0.023016856300339894,0.5499100782721988,9.17709923664122e-09,1.3447427293064846e-07,0.11262102938678442,-4.22279982052121,0.11000000000000032,0.028571428571428692,60.11,1.0
2022-11-04,AMD,0.03401799806472718,0.0239742440618361,0.29030813339426215,9.494656488549616e-09,1.3912751677852317e-07,0.11262102938678442,-4.22279982052121,0.11000000000000032,0.028571428571428692,62.19,1.0
2022-11-05,AMD,0.0,0.0239742440618361,-0.9999999999999848,9.494656488549616e-09,1.3912751677852317e-07,0.11262102938678442,-4.22279982052121,0.11000000000000032,0.028571428571428692,62.19,1.0
2022-11-06,AMD,0.0,0.022912827846253488,-0.9999999999999839,9.494656488549616e-09,1.3912751677852317e-07,0.11262102938678442,-4.22279982052121,0.11000000000000032,0.028571428571428692,62.19,1.0
2022-11-07,AMD,0.014209546979039814,0.023010676597625228,0.04802910911908586,9.630534351145036e-09,1.4111856823266187e-07,0.11262102938678442,-4.22279982052121,0.11000000000000032,0.028571428571428692,63.08,1.0
2022-11-08,AMD,0.012132820383710686,0.022744586725014452,0.268600284345844,9.748091603053433e-09,1.4284116331096166e-07,0.11262102938678442,-4.22279982052121,0.11000000000000032,0.028571428571428692,63.85,1.0
2022-11-09,AMD,-0.06352624326958431,0.027442465365545454,0.06625955037909105,9.148091603053434e-09,1.3404921700223683e-07,0.11262102938678442,-4.22279982052121,0.11000000000000032,0.028571428571428692,59.92,1.0
2022-11-10,AMD,0.1333853539240074,0.040189531087986737,0.8101785867715996,1.0453435114503815e-08,1.5317673378076028e-07,0.11262102938678442,-4.22279982052121,0.11000000000000032,0.028571428571428692,68.47,1.0
2022-11-11,AMD,0.05539615574506481,0.041525213209136345,0.7121255849842846,1.104885496183206e-08,1.6190156599552537e-07,0.11262102938678442,-4.22279982052121,0.11000000000000032,0.028571428571428692,72.37,1.0
2022-11-12,AMD,0.0,0.041525213209136345,-0.9999999999999847,1.104885496183206e-08,1.6190156599552537e-07,0.11262102938678442,-4.22279982052121,0.11000000000000032,0.028571428571428692,72.37,1.0
2022-11-13,AMD,0.0,0.041495597236920076,-0.9999999999999838,1.104885496183206e-08,1.6190156599552537e-07,0.11262102938678442,-4.22279982052121,0.11000000000000032,0.028571428571428692,72.37,1.0
2022-11-14,AMD,0.015901637330094604,0.04067157533715922,0.7394912898734802,1.122595419847328e-08,1.6449664429530165e-07,0.11262102938678442,-4.22279982052121,0.11000000000000032,0.028571428571428692,73.53,1.0
2022-11-15,AMD,0.037896462692161965,0.040148282327527,0.7009078575044724,1.1659541984732823e-08,1.7085011185682288e-07,0.11262102938678442,-4.22279982052121,0.11000000000000032,0.028571428571428692,76.37,1.0
2022-11-16,AMD,-0.04924856436081912,0.041915897120535034,0.25230412325096657,1.1099236641221373e-08,1.6263982102908242e-07,0.11262102938678442,-4.22279982052121,0.11000000000000032,0.028571428571428692,72.7,1.0
2022-11-17,AMD,0.016371443414682368,0.0405466207313905,0.285001991713513,1.1282442748091603e-08,1.6532438478747168e-07,0.11262102938678442,-4.22279982052121,0.11000000000000032,0.028571428571428692,73.9,1.0
2022-11-18,AMD,-0.004475494009983195,0.04060987499407704,0.08120095720889207,1.1232061068702287e-08,1.645861297539146e-07,0.11262102938678442,-4.22279982052121,0.11000000000000032,0.028571428571428692,73.57,1.0
2022-11-19,AMD,0.0,0.04060987499407704,-0.9999999999999852,1.1232061068702287e-08,1.645861297539146e-07,0.11262102938678442,-4.22279982052121,0.11000000000000032,0.028571428571428692,73.57,1.0
2022-11-20,AMD,0.0,0.039547400632444385,-0.9999999999999845,1.1232061068702287e-08,1.645861297539146e-07,0.11262102938678442,-4.22279982052121,0.11000000000000032,0.028571428571428692,73.57,1.0
2022-11-21,AMD,-0.015202648477241912,0.039783394637815904,-0.17471514918426065,1.1062595419847325e-08,1.6210290827740455e-07,0.11262102938678442,-4.22279982052121,0.11000000000000032,0.028571428571428692,72.46,1.0
2022-11-22,AMD,0.03778121816205401,0.039716480353007344,-0.0453745607663952,1.148854961832061e-08,1.6834451901565957e-07,0.11262102938678442,-4.22279982052121,0.11000000000000032,0.028571428571428692,75.25,1.0
2022-11-23,AMD,0.01516679254348973,0.03961525854893823,0.421941013047116,1.166412213740458e-08,1.7091722595078261e-07,0.11262102938678442,-4.22279982052121,0.11000000000000032,0.028571428571428692,76.4,1.0
2022-11-24,AMD,0.0,0.039349108008617434,-0.9999999999999812,1.166412213740458e-08,1.7091722595078261e-07,0.11262102938678442,-4.22279982052121,0.11000000000000032,0.028571428571428692,76.4,1.0
2022-11-25,AMD,-0.016629656026652048,0.03975161769128758,-0.522276222212026,1.1471755725190838e-08,1.6809843400447388e-07,0.11262102938678442,-4.22279982052121,0.11000000000000032,0.028571428571428692,75.14,1.0
2022-11-26,AMD,0.0,0.03975161769128758,-0.9999999999999817,1.1471755725190838e-08,1.6809843400447388e-07,0.11262102938678442,-4.22279982052121,0.11000000000000032,0.028571428571428692,75.14,1.0
2022-11-27,AMD,0.0,0.03978918816837643,-0.9999999999999806,1.1471755725190838e-08,1.6809843400447388e-07,0.11262102938678442,-4.22279982052121,0.11000000000000032,0.028571428571428692,75.14,1.0
2022-11-28,AMD,-0.026294240532687155,0.04053785681476874,-0.08745143188876862,1.1174045801526715e-08,1.6373601789709134e-07,0.11262102938678442,-4.22279982052121,0.11000000000000032,0.028571428571428692,73.19,1.0
2022-11-29,AMD,0.00272888694383573,0.03704256816311219,0.05274038043558676,1.1204580152671755e-08,1.6418344519015623e-07,0.11262102938678442,-4.22279982052121,0.11000000000000032,0.028571428571428692,73.39,1.0
2022-11-30,AMD,0.05616626386061756,0.02585543885788467,0.8326827836839873,1.1851908396946562e-08,1.7366890380313158e-07,0.11262102938678442,-4.22279982052121,0.11000000000000032,0.028571428571428692,77.63,1.0
2022-12-01,AMD,-0.001934111878793749,0.023160842907498595,0.30987037123740746,1.1829007633587785e-08,1.7333333333333295e-07,0.11262102938678442,-3.90279982052121,-0.47999999999999954,0.028571428571428692,77.48,1.0
2022-12-02,AMD,-0.03279842723102914,0.024535468742982087,0.3165687093734171,1.1447328244274808e-08,1.67740492170022e-07,0.11262102938678442,-3.90279982052121,-0.47999999999999954,0.0,74.98,1.0
2022-12-03,AMD,0.0,0.024535468742982087,-0.9999999999999796,1.1447328244274808e-08,1.67740492170022e-07,0.11262102938678442,-3.90279982052121,-0.47999999999999954,0.0,74.98,1.0
2022-12-04,AMD,0.0,0.024310089885201086,-0.999999999999977,1.1447328244274808e-08,1.67740492170022e-07,0.11262102938678442,-3.90279982052121,-0.47999999999999954,0.0,74.98,1.0
2022-12-05,AMD,-0.018304683356890904,0.02303243618844016,0.16515992165860038,1.1239694656488548e-08,1.6469798657718084e-07,0.11262102938678442,-3.90279982052121,-0.47999999999999954,0.0,73.62,1.0
2022-12-06,AMD,-0.04657176274676884,0.022748436201678966,0.6402581991117403,1.0728244274809158e-08,1.5720357941834416e-07,0.11262102938678442,-3.90279982052121,-0.47999999999999954,0.0,70.27,1.0
2022-12-07,AMD,-0.0018517204920742638,0.02234794696186722,0.5391575251105583,1.0708396946564883e-08,1.56912751677852e-07,0.11262102938678442,-3.90279982052121,-0.47999999999999954,0.0,70.14,1.0
2022-12-08,AMD,0.0046938426268989895,0.022401672991837634,0.5078741073110357,1.0758778625954197e-08,1.5765100671140903e-07,0.11262102938678442,-3.90279982052121,-0.47999999999999954,0.0,70.47,1.0
2022-12-09,AMD,-0.027040335827701076,0.0230709153479524,0.45542215459936974,1.0471755725190839e-08,1.5344519015659922e-07,0.11262102938678442,-3.90279982052121,-0.47999999999999954,0.0,68.59,1.0
2022-12-10,AMD,0.0,0.0230709153479524,-0.9999999999999754,1.0471755725190839e-08,1.5344519015659922e-07,0.11262102938678442,-3.90279982052121,-0.47999999999999954,0.0,68.59,1.0
2022-12-11,AMD,0.0,0.02291512401832137,-0.9999999999999737,1.0471755725190839e-08,1.5344519015659922e-07,0.11262102938678442,-3.90279982052121,-0.47999999999999954,0.0,68.59,1.0
2022-12-12,AMD,0.02987440319153293,0.02223734415587341,0.592809716561436,1.0789312977099235e-08,1.5809843400447393e-07,0.11262102938678442,-3.90279982052121,-0.47999999999999954,0.0,70.67,1.0
2022-12-13,AMD,0.013771999571417925,0.02217902110144201,0.9159190038780567,1.0938931297709923e-08,1.6029082774049182e-07,0.11262102938678442,-3.90279982052121,-0.47999999999999954,0.0,71.65,1.0
2022-12-14,AMD,-0.03870165737662033,0.023531360672724922,0.633640805997666,1.0523664122137404e-08,1.542058165548095e-07,0.11262102938678442,-3.90279982052121,-0.47999999999999954,0.0,68.93,1.0
2022-12-15,AMD,-0.03543852314376437,0.024375248302707354,0.3678435069379089,1.0157251908396946e-08,1.48836689038031e-07,0.11262102938678442,-3.90279982052121,-0.47999999999999954,0.0,66.53,1.0
2022-12-16,AMD,-0.01697782178067482,0.024447705492981548,0.35937917746771814,9.98625954198473e-09,1.4633109619686768e-07,0.11262102938678442,-3.90279982052121,-0.47999999999999954,0.0,65.41,1.0
2022-12-17,AMD,0.0,0.024447705492981548,-0.9999999999999782,9.98625954198473e-09,1.4633109619686768e-07,0.11262102938678442,-3.90279982052121,-0.47999999999999954,0.0,65.41,1.0
2022-12-18,AMD,0.0,0.024055639790556506,-0.9999999999999771,9.98625954198473e-09,1.4633109619686768e-07,0.11262102938678442,-3.90279982052121,-0.47999999999999954,0.0,65.41,1.0
2022-12-19,AMD,-0.012615551928739949,0.024020044966955766,0.0661057529264061,9.861068702290076e-09,1.4449664429530168e-07,0.11262102938678442,-3.90279982052121,-0.47999999999999954,0.0,64.59,1.0
2022-12-20,AMD,0.007096604914132749,0.01934568129904686,0.2610508976549565,9.931297709923663e-09,1.455257270693509e-07,0.11262102938678442,-3.90279982052121,-0.47999999999999954,0.0,65.05,1.0
2022-12-21,AMD,0.03963451033945369,0.02215558891827541,0.08269404649304075,1.0332824427480916e-08,1.5140939597315404e-07,0.11262102938678442,-3.90279982052121,-0.47999999999999954,0.0,67.68,1.0
2022-12-22,AMD,-0.058097528011332014,0.024335374372830166,0.7910244015901381,9.749618320610686e-09,1.428635346756149e-07,0.11262102938678442,-3.90279982052121,-0.47999999999999954,0.0,63.86,1.0
2022-12-23,AMD,0.010282065970372015,0.024620797249680373,0.05406996041107933,9.850381679389311e-09,1.4434004474272897e-07,0.11262102938678442,-3.90279982052121,-0.47999999999999954,0.0,64.52,1.0
