date,symbol,log_ret,volatility_20d,volume_change,ps_ratio,pe_ratio,rev_growth_qoq,real_rate,yield_curve,unemployment_change,close,is_trading_day
2023-07-25,GOOGL,0.005579730567200286,0.015186688666132436,1.126835978961045,1.7511857509278232e-09,8.119726264035611e-09,-0.08232958131706292,1.00366161625512,-1.2200000000000002,0.0,122.21,1.0
2023-07-26,GOOGL,0.05616236384594738,0.019307753628868614,1.3246251519799292,1.8523507243469415e-09,8.58879808650588e-09,-0.08232958131706292,1.00366161625512,-1.2200000000000002,0.0,129.27,1.0
2023-07-27,GOOGL,0.0010051417709439217,0.01920574271569921,0.6230332006326086,1.8542135354722226e-09,8.597435386353066e-09,-0.08232958131706292,1.00366161625512,-1.2200000000000002,0.0,129.4,1.0
2023-07-28,GOOGL,0.024277854746445258,0.019701262778266407,0.23929040917187855,1.899780761459871e-09,8.808717028768852e-09,-0.08232958131706292,1.00366161625512,-1.2200000000000002,0.0,132.58,1.0
2023-07-29,GOOGL,0.0,0.019701262778266407,-0.9999999999999661,1.899780761459871e-09,8.808717028768852e-09,-0.08232958131706292,1.00366161625512,-1.2200000000000002,0.0,132.58,1.0
2023-07-30,GOOGL,0.0,0.018374183839056986,-0.999999999999964,1.899780761459871e-09,8.808717028768852e-09,-0.08232958131706292,1.00366161625512,-1.2200000000000002,0.0,132.58,1.0
2023-07-31,GOOGL,0.0010554090689434672,0.01841421616373119,0.0016623495794844552,1.901786865748635e-09,8.81801873629659e-09,-0.08232958131706292,1.00366161625512,-1.2200000000000002,0.0,132.72,1.0
2023-08-01,GOOGL,-0.008854638395887264,0.01858422637882278,-0.1582540630845461,1.8850215656211043e-09,8.740283037671914e-09,-0.08232958131706292,1.21366161625512,-1.1600000000000001,0.0,131.55,1.0
2023-08-02,GOOGL,-0.024392391602669757,0.017006299863392114,-0.017871292349141185,1.8395976327969391e-09,8.52966580293668e-09,-0.08232958131706292,1.21366161625512,-1.1600000000000001,-0.02777777777777779,128.38,1.0
2023-08-03,GOOGL,0.0005451076722604805,0.01695723224828709,-0.2274610784552403,1.8406006849413213e-09,8.53431665670055e-09,-0.08232958131706292,1.21366161625512,-1.1600000000000001,-0.02777777777777779,128.45,1.0
2023-08-04,GOOGL,-0.0026504536875500075,0.016977395972833747,-0.04581190061738499,1.835728717382894e-09,8.511726795561757e-09,-0.08232958131706292,1.21366161625512,-1.1600000000000001,-0.02777777777777779,128.11,1.0
2023-08-05,GOOGL,0.0,0.016977395972833747,-0.9999999999999636,1.835728717382894e-09,8.511726795561757e-09,-0.08232958131706292,1.21366161625512,-1.1600000000000001,-0.02777777777777779,128.11,1.0
2023-08-06,GOOGL,0.0,0.016895215856177773,-0.9999999999999618,1.835728717382894e-09,8.511726795561757e-09,-0.08232958131706292,1.21366161625512,-1.1600000000000001,-0.02777777777777779,128.11,1.0
2023-08-07,GOOGL,0.026345692612344738,0.017649161650092594,-0.12321041329971451,1.884734979294138e-09,8.738954222310808e-09,-0.08232958131706292,1.21366161625512,-1.1600000000000001,-0.02777777777777779,131.53,1.0
2023-08-08,GOOGL,-0.000988856430177058,0.01721827541125975,-0.06821837355269791,1.8828721681688567e-09,8.730316922463623e-09,-0.08232958131706292,1.21366161625512,-1.1600000000000001,-0.02777777777777779,131.4,1.0
2023-08-09,GOOGL,-0.013330466303660568,0.016511467730752242,0.012367723880440685,1.857939157722785e-09,8.614709986047437e-09,-0.08232958131706292,1.21366161625512,-1.1600000000000001,-0.02777777777777779,129.66,1.0
2023-08-10,GOOGL,0.000231347600800556,0.016521949124011275,-0.054975710226488644,1.8583690372132344e-09,8.616703209089095e-09,-0.08232958131706292,1.21366161625512,-1.1600000000000001,-0.02777777777777779,129.69,1.0
2023-08-11,GOOGL,-0.001002893044521558,0.01653584310390288,-0.15008682790044361,1.8565062260879533e-09,8.60806590924191e-09,-0.08232958131706292,1.21366161625512,-1.1600000000000001,-0.02777777777777779,129.56,1.0
2023-08-12,GOOGL,0.0,0.01653584310390288,-0.9999999999999567,1.8565062260879533e-09,8.60806590924191e-09,-0.08232958131706292,1.21366161625512,-1.1600000000000001,-0.02777777777777779,129.56,1.0
2023-08-13,GOOGL,0.0,0.016426457303860373,-0.9999999999999537,1.8565062260879533e-09,8.60806590924191e-09,-0.08232958131706292,1.21366161625512,-1.1600000000000001,-0.02777777777777779,129.56,1.0
2023-08-14,GOOGL,0.013569145293940104,0.016583789856267683,0.22414238538571352,1.8818691160244745e-09,8.725666068699755e-09,-0.08232958131706292,1.21366161625512,-1.1600000000000001,-0.02777777777777779,131.33,1.0
2023-08-15,GOOGL,-0.011872530404046231,0.01140265751377845,0.09362066889768675,1.8596586756845831e-09,8.622682878214071e-09,-0.08232958131706292,1.21366161625512,-1.1600000000000001,-0.02777777777777779,129.78,1.0
2023-08-16,GOOGL,-0.008356594590941529,0.01155881477606697,0.4753628179802903,1.8441830140284005e-09,8.55092684871437e-09,-0.08232958131706292,1.21366161625512,-1.1600000000000001,-0.02777777777777779,128.7,1.0
2023-08-17,GOOGL,0.009434761811286869,0.01030853279637488,0.975073944038829,1.8616647799733474e-09,8.63198458574181e-09,-0.08232958131706292,1.21366161625512,-1.1600000000000001,-0.02777777777777779,129.92,1.0
2023-08-18,GOOGL,-0.019116286527219715,0.011067896303393044,0.6525304092884748,1.8264146617564876e-09,8.468540296325824e-09,-0.08232958131706292,1.21366161625512,-1.1600000000000001,-0.02777777777777779,127.46,1.0
2023-08-19,GOOGL,0.0,0.011067896303393044,-0.9999999999999459,1.8264146617564876e-09,8.468540296325824e-09,-0.08232958131706292,1.21366161625512,-1.1600000000000001,-0.02777777777777779,127.46,1.0
2023-08-20,GOOGL,0.0,0.011055225186449705,-0.9999999999999415,1.8264146617564876e-09,8.468540296325824e-09,-0.08232958131706292,1.21366161625512,-1.1600000000000001,-0.02777777777777779,127.46,1.0
2023-08-21,GOOGL,0.007114129210687274,0.011112284334874684,0.47177703753281464,1.8394543396334562e-09,8.529001395256128e-09,-0.08232958131706292,1.21366161625512,-1.1600000000000001,-0.02777777777777779,128.37,1.0
2023-08-22,GOOGL,0.005515648086925885,0.009760471567276972,0.30230422362679277,1.8496281542407614e-09,8.576174340575377e-09,-0.08232958131706292,1.21366161625512,-1.1600000000000001,-0.02777777777777779,129.08,1.0
2023-08-23,GOOGL,0.025168664541918347,0.011237924925663759,0.6054783618872931,1.8967716050267244e-09,8.794764467477243e-09,-0.08232958131706292,1.21366161625512,-1.1600000000000001,-0.02777777777777779,132.37,1.0
2023-08-24,GOOGL,-0.01976032253265711,0.012182322700756403,0.6336832708509237,1.8596586756845831e-09,8.622682878214071e-09,-0.08232958131706292,1.21366161625512,-1.1600000000000001,-0.02777777777777779,129.78,1.0
2023-08-25,GOOGL,0.0007702380416228529,0.012181385228256422,0.42478491192894,1.8610916073194147e-09,8.629326955019598e-09,-0.08232958131706292,1.21366161625512,-1.1600000000000001,-0.02777777777777779,129.88,1.0
2023-08-26,GOOGL,0.0,0.012181385228256422,-0.9999999999999468,1.8610916073194147e-09,8.629326955019598e-09,-0.08232958131706292,1.21366161625512,-1.1600000000000001,-0.02777777777777779,129.88,1.0
2023-08-27,GOOGL,0.0,0.010579740295591193,-0.9999999999999434,1.8610916073194147e-09,8.629326955019598e-09,-0.08232958131706292,1.21366161625512,-1.1600000000000001,-0.02777777777777779,129.88,1.0
2023-08-28,GOOGL,0.008662708930933946,0.010780778201171503,0.17410882547651962,1.877283734793013e-09,8.704405022922063e-09,-0.08232958131706292,1.21366161625512,-1.1600000000000001,-0.02777777777777779,131.01,1.0
2023-08-29,GOOGL,0.026810853587870668,0.01187825182093417,1.340422644175572,1.9282961009930217e-09,8.940934157198855e-09,-0.08232958131706292,1.21366161625512,-1.1600000000000001,-0.02777777777777779,134.57,1.0
2023-08-30,GOOGL,0.00968763353893304,0.011997679969841763,0.5079278357768992,1.947067505409317e-09,9.02797156335127e-09,-0.08232958131706292,1.21366161625512,-1.1600000000000001,-0.02777777777777779,135.88,1.0
2023-08-31,GOOGL,0.002131961844100735,0.011972279297124596,0.5571054034452906,1.9512230071503286e-09,9.047239386087302e-09,-0.08232958131706292,1.21366161625512,-1.1600000000000001,0.0277777777777779,136.17,1.0
2023-09-01,GOOGL,-0.0037523496185503527,0.01204251629773404,0.057190026892438316,1.9439150558126872e-09,9.013354594379109e-09,-0.08232958131706292,1.21366161625512,-0.9500000000000002,0.05714285714285716,135.66,1.0
2023-09-02,GOOGL,0.0,0.01204251629773404,-0.999999999999951,1.9439150558126872e-09,9.013354594379109e-09,-0.08232958131706292,1.21366161625512,-0.9500000000000002,0.05714285714285716,135.66,1.0
2023-09-03,GOOGL,0.0,0.011752989432928285,-0.9999999999999478,1.9439150558126872e-09,9.013354594379109e-09,-0.08232958131706292,1.21366161625512,-0.9500000000000002,0.05714285714285716,135.66,1.0
2023-09-04,GOOGL,0.0,0.011327667335106513,-0.999999999999945,1.9439150558126872e-09,9.013354594379109e-09,-0.08232958131706292,1.21366161625512,-0.9500000000000002,0.05714285714285716,135.66,1.0
2023-09-05,GOOGL,0.0008105220942565124,0.011059663352931867,0.08613959806393827,1.9454912806110023e-09,9.020663078865192e-09,-0.08232958131706292,1.21366161625512,-0.9500000000000002,0.05714285714285716,135.77,1.0
2023-09-06,GOOGL,-0.009695520571299297,0.011269432703236921,0.0909911024055368,1.926719876194707e-09,8.933625672712776e-09,-0.08232958131706292,1.21366161625512,-0.9500000000000002,0.05714285714285716,134.46,1.0
2023-09-07,GOOGL,0.005932095105903139,0.010170526416047833,0.13910029749931194,1.93818332927336e-09,8.986778287156997e-09,-0.08232958131706292,1.21366161625512,-0.9500000000000002,0.05714285714285716,135.26,1.0
2023-09-08,GOOGL,0.00824625494571309,0.010210865101931088,0.3307566267000014,1.9542321635834753e-09,9.06119194737891e-09,-0.08232958131706292,1.21366161625512,-0.9500000000000002,0.05714285714285716,136.38,1.0
2023-09-09,GOOGL,0.0,0.010210865101931088,-0.9999999999999437,1.9542321635834753e-09,9.06119194737891e-09,-0.08232958131706292,1.21366161625512,-0.9500000000000002,0.05714285714285716,136.38,1.0
2023-09-10,GOOGL,0.0,0.01019792017256304,-0.9999999999999393,1.9542321635834753e-09,9.06119194737891e-09,-0.08232958131706292,1.21366161625512,-0.9500000000000002,0.05714285714285716,136.38,1.0
2023-09-11,GOOGL,0.003951706569477591,0.010183814667116596,0.266463728063679,1.9619699944115665e-09,9.097069962128761e-09,-0.08232958131706292,1.21366161625512,-0.9500000000000002,0.05714285714285716,136.92,1.0
2023-09-12,GOOGL,-0.011606682857905002,0.009236561920115361,0.15583175663387905,1.939329674581226e-09,8.99209354860142e-09,-0.08232958131706292,1.21366161625512,-0.9500000000000002,0.05714285714285716,135.34,1.0
2023-09-13,GOOGL,0.010071763139821516,0.008017235167469591,0.33553436459084424,1.9589608379784203e-09,9.083117400837153e-09,-0.08232958131706292,1.21366161625512,-0.9500000000000002,0.05714285714285716,136.71,1.0
2023-09-14,GOOGL,0.010116166471345459,0.008175710966840938,0.6034699780436144,1.9788785877025805e-09,9.175470068433989e-09,-0.08232958131706292,1.21366161625512,-0.9500000000000002,0.05714285714285716,138.1,1.0
2023-09-15,GOOGL,-0.0050816806269974,0.00835312692023854,1.2390938285896762,1.968848066258759e-09,9.128961530795295e-09,-0.08232958131706292,1.21366161625512,-0.9500000000000002,0.05714285714285716,137.4,1.0
2023-09-16,GOOGL,0.0,0.00835312692023854,-0.9999999999999426,1.968848066258759e-09,9.128961530795295e-09,-0.08232958131706292,1.21366161625512,-0.9500000000000002,0.05714285714285716,137.4,1.0
2023-09-17,GOOGL,0.0,0.00825795832155367,-0.9999999999999388,1.968848066258759e-09,9.128961530795295e-09,-0.08232958131706292,1.21366161625512,-0.9500000000000002,0.05714285714285716,137.4,1.0
2023-09-18,GOOGL,0.005877887827686248,0.006022721730853525,0.4294080459621965,1.9804548125008956e-09,9.182778552920072e-09,-0.08232958131706292,1.21366161625512,-0.9500000000000002,0.05714285714285716,138.21,1.0
2023-09-19,GOOGL,-0.0012307693861327348,0.00571256827901423,0.36639482471652157,1.9780188287216814e-09,9.171483622350673e-09,-0.08232958131706292,1.21366161625512,-0.9500000000000002,0.05714285714285716,138.04,1.0
2023-09-20,GOOGL,-0.03164588160397,0.009214339374604266,1.0099632202111894,1.9164027684239184e-09,8.885788319712976e-09,-0.08232958131706292,1.21366161625512,-0.9500000000000002,0.05714285714285716,133.74,1.0
2023-09-21,GOOGL,-0.024984265704714185,0.010668545550010263,1.047360335632812,1.869116024474472e-09,8.666533785130554e-09,-0.08232958131706292,1.21366161625512,-0.9500000000000002,0.05714285714285716,130.44,1.0
2023-09-22,GOOGL,-0.0014576702876420407,0.010659412237629553,0.5799748273845172,1.866393454368292e-09,8.653910039200052e-09,-0.08232958131706292,1.21366161625512,-0.9500000000000002,0.05714285714285716,130.25,1.0
2023-09-23,GOOGL,0.0,0.010659412237629553,-0.9999999999999402,1.866393454368292e-09,8.653910039200052e-09,-0.08232958131706292,1.21366161625512,-0.9500000000000002,0.05714285714285716,130.25,1.0
2023-09-24,GOOGL,0.0,0.010659412237629553,-0.9999999999999402,1.866393454368292e-09,8.653910039200052e-09,-0.08232958131706292,1.21366161625512,-0.9500000000000002,0.05714285714285716,130.25,1.0
2023-09-25,GOOGL,0.0065809848778342365,0.010817406387754547,0.20025214045207643,1.878716666427845e-09,8.711049099727593e-09,-0.08232958131706292,1.21366161625512,-0.9500000000000002,0.05714285714285716,131.11,1.0
2023-09-26,GOOGL,-0.019602052492354846,0.0114110762053326,0.5045697569088289,1.8422485563213778e-09,8.541957345026908e-09,-0.08232958131706292,1.21366161625512,-0.9500000000000002,0.05714285714285716,128.565,1.0
2023-09-27,GOOGL,0.015245080188115592,0.01193993472829236,0.315673142882991,1.8705489561093037e-09,8.673177861936083e-09,0.0,1.21366161625512,-0.9500000000000002,0.05714285714285716,130.54,1.0
2023-09-28,GOOGL,0.013467960847248345,0.012224323861001323,0.3062238025531089,1.7734973996032384e-09,7.203288327526132e-09,0.069024316849843,1.21366161625512,-0.9500000000000002,0.05714285714285716,132.31,1.0
2023-09-29,GOOGL,-0.011019604612726825,0.012399535834943092,0.6433778007357231,1.7540614444265725e-09,7.124346689895471e-09,0.069024316849843,1.21366161625512,-0.9500000000000002,0.05714285714285716,130.86,1.0
2023-09-30,GOOGL,0.0,0.012399535834943092,-0.9999999999999468,1.7540614444265725e-09,7.124346689895471e-09,0.069024316849843,1.21366161625512,-0.9500000000000002,0.0,130.86,1.0
2023-10-01,GOOGL,0.0,0.012329889265417815,-0.9999999999999437,1.7540614444265725e-09,7.124346689895471e-09,0.069024316849843,1.21366161625512,-0.9500000000000002,0.027027027027026973,130.86,1.0
2023-10-02,GOOGL,0.024979603160787425,0.013526691903270759,0.24276540502754287,1.7984290386574445e-09,7.304551393728222e-09,0.069024316849843,1.21366161625512,-0.5300000000000002,0.027027027027026973,134.17,1.0
2023-10-03,GOOGL,-0.013053448663507237,0.01356968643037178,0.27391758424530666,1.7751058924454453e-09,7.209821428571429e-09,0.069024316849843,1.21366161625512,-0.5300000000000002,0.027027027027026973,132.43,1.0
2023-10-04,GOOGL,0.02099677390081233,0.014264066768293096,0.4742570375061814,1.8127714331671225e-09,7.362804878048781e-09,0.069024316849843,1.21366161625512,-0.5300000000000002,0.027027027027026973,135.24,1.0
2023-10-05,GOOGL,-0.0012578152670126264,0.014232723919466518,0.15359962395865018,1.810492734973996e-09,7.353549651567944e-09,0.069024316849843,1.21366161625512,-0.5300000000000002,0.027027027027026973,135.07,1.0
2023-10-06,GOOGL,0.01841240352519554,0.014872077475447353,0.48599323153550883,1.8441370435901562e-09,7.490200348432056e-09,0.069024316849843,1.21366161625512,-0.5300000000000002,0.027027027027026973,137.58,1.0
2023-10-07,GOOGL,0.0,0.014872077475447353,-0.9999999999999463,1.8441370435901562e-09,7.490200348432056e-09,0.069024316849843,1.21366161625512,-0.5300000000000002,0.027027027027026973,137.58,1.0
2023-10-08,GOOGL,0.0,0.014809114479594909,-0.9999999999999429,1.8441370435901562e-09,7.490200348432056e-09,0.069024316849843,1.21366161625512,-0.5300000000000002,0.027027027027026973,137.58,1.0
2023-10-09,GOOGL,0.006086975315849149,0.014873306762002273,0.10634719491386838,1.8553964934856038e-09,7.535932055749128e-09,0.069024316849843,1.21366161625512,-0.5300000000000002,0.027027027027026973,138.42,1.0
2023-10-10,GOOGL,-0.002604168138387632,0.012892786533562725,0.6044996809924377,1.8505710149589834e-09,7.516332752613241e-09,0.069024316849843,1.21366161625512,-0.5300000000000002,0.027027027027026973,138.06,1.0
2023-10-11,GOOGL,0.017874924077211436,0.01175508000077837,0.5193038474425418,1.883947241434776e-09,7.651894599303136e-09,0.069024316849843,1.21366161625512,-0.5300000000000002,0.027027027027026973,140.55,1.0
2023-10-12,GOOGL,-0.011305214854050382,0.012182391199974338,0.46063177999664057,1.8627687523457186e-09,7.56587543554007e-09,0.069024316849843,1.21366161625512,-0.5300000000000002,0.027027027027026973,138.97,1.0
2023-10-13,GOOGL,-0.011652865909270416,0.01261643798528158,0.2928459561973199,1.8411881400461103e-09,7.47822299651568e-09,0.069024316849843,1.21366161625512,-0.5300000000000002,0.027027027027026973,137.36,1.0
2023-10-14,GOOGL,0.0,0.01261643798528158,-0.9999999999999449,1.8411881400461103e-09,7.47822299651568e-09,0.069024316849843,1.21366161625512,-0.5300000000000002,0.027027027027026973,137.36,1.0
2023-10-15,GOOGL,0.0,0.01259452353932816,-0.9999999999999417,1.8411881400461103e-09,7.47822299651568e-09,0.069024316849843,1.21366161625512,-0.5300000000000002,0.027027027027026973,137.36,1.0
2023-10-16,GOOGL,0.012551936331078718,0.011665736305108983,0.6511753044510529,1.8644442657230176e-09,7.57268074912892e-09,0.069024316849843,1.21366161625512,-0.5300000000000002,0.027027027027026973,139.095,1.0
2023-10-17,GOOGL,0.00448326701833227,0.011360862587742666,0.35929111946558984,1.8728218326095115e-09,7.606707317073171e-09,0.069024316849843,1.21366161625512,-0.5300000000000002,0.027027027027026973,139.72,1.0
2023-10-18,GOOGL,-0.01267663186999098,0.011641869464401258,0.3477961705794767,1.8492306042571446e-09,7.510888501742161e-09,0.069024316849843,1.21366161625512,-0.5300000000000002,0.027027027027026973,137.96,1.0
2023-10-19,GOOGL,-0.0015233400356163905,0.011266624179582668,0.524021858192099,1.8464157417832825e-09,7.499455574912892e-09,0.069024316849843,1.21366161625512,-0.5300000000000002,0.027027027027026973,137.75,1.0
2023-10-20,GOOGL,-0.01573107252672871,0.011981592910422263,0.42971543537634327,1.817596911693743e-09,7.382404181184669e-09,0.069024316849843,1.21366161625512,-0.5300000000000002,0.027027027027026973,135.6,1.0
2023-10-21,GOOGL,0.0,0.011981592910422263,-0.9999999999999458,1.817596911693743e-09,7.382404181184669e-09,0.069024316849843,1.21366161625512,-0.5300000000000002,0.027027027027026973,135.6,1.0
2023-10-22,GOOGL,0.0,0.010665522274772455,-0.9999999999999423,1.817596911693743e-09,7.382404181184669e-09,0.069024316849843,1.21366161625512,-0.5300000000000002,0.027027027027026973,135.6,1.0
2023-10-23,GOOGL,0.006615239118719183,0.0102456351356845,0.5062706897250032,1.8296606080102943e-09,7.43140243902439e-09,0.069024316849843,1.21366161625512,-0.5300000000000002,0.027027027027026973,136.5,1.0
2023-10-24,GOOGL,0.016781476962003605,0.009859840509701774,1.4388286959026513,1.8606240952227764e-09,7.557164634146342e-09,0.069024316849843,1.21366161625512,-0.5300000000000002,0.027027027027026973,138.81,1.0
