date,symbol,log_ret,volatility_20d,volume_change,ps_ratio,pe_ratio,rev_growth_qoq,real_rate,yield_curve,unemployment_change,close,is_trading_day
2022-09-21,TXN,-0.016760168857465077,0.015207156670203188,0.664644041342118,3.3292558613659525e-08,7.419354838709674e-08,0.01510761589403975,-5.442799820521209,0.96,0.028571428571428692,163.3,1.0
2022-09-22,TXN,-0.004172809196727957,0.014613312785780822,0.40368047978266897,3.31539245667686e-08,7.388459791004087e-08,0.01510761589403975,-5.442799820521209,0.96,0.028571428571428692,162.62,1.0
2022-09-23,TXN,-0.00821220385060035,0.014724810501493013,0.5776683794423958,3.288277268093781e-08,7.328032712403449e-08,0.01510761589403975,-5.442799820521209,0.96,0.028571428571428692,161.29,1.0
2022-09-24,TXN,0.0,0.014724810501493013,-0.9999999999997725,3.288277268093781e-08,7.328032712403449e-08,0.01510761589403975,-5.442799820521209,0.96,0.028571428571428692,161.29,1.0
2022-09-25,TXN,0.0,0.014724810501493013,-0.9999999999997725,3.288277268093781e-08,7.328032712403449e-08,0.01510761589403975,-5.442799820521209,0.96,0.028571428571428692,161.29,1.0
2022-09-26,TXN,-0.005159296603581104,0.014757815010351703,0.05300895669724534,3.2713557594291536e-08,7.290322580645158e-08,0.01510761589403975,-5.442799820521209,0.96,0.028571428571428692,160.46,1.0
2022-09-27,TXN,0.0015568082354687621,0.01420020172072524,-0.013629491545926374,3.276452599388379e-08,7.301681054066331e-08,0.0,-5.442799820521209,0.96,0.028571428571428692,160.71,1.0
2022-09-28,TXN,0.012920955007461328,0.014048060462404009,0.1376640658493307,3.1235610130468145e-08,7.106067219554776e-08,0.06258919469928648,-5.442799820521209,0.96,0.028571428571428692,162.8,1.0
2022-09-29,TXN,-0.027083367431510363,0.01464075885292439,0.534363813250995,3.0400997697620866e-08,6.916193801833257e-08,0.06258919469928648,-5.442799820521209,0.96,0.028571428571428692,158.45,1.0
2022-09-30,TXN,-0.023434332294616608,0.015251113814783786,0.30089117530411497,2.9696853415195696e-08,6.756001745962459e-08,0.06258919469928648,-5.442799820521209,0.96,0.0,154.78,1.0
2022-10-01,TXN,0.0,0.015251113814783786,-0.9999999999997858,2.9696853415195696e-08,6.756001745962459e-08,0.06258919469928648,-5.442799820521209,0.96,-0.02777777777777779,154.78,1.0
2022-10-02,TXN,0.0,0.015265390466722845,-0.9999999999997732,2.9696853415195696e-08,6.756001745962459e-08,0.06258919469928648,-5.442799820521209,0.96,-0.02777777777777779,154.78,1.0
2022-10-03,TXN,0.03216856105793029,0.013866874106538696,0.5344593033765835,3.0667689946277816e-08,6.976865997381054e-08,0.06258919469928648,-4.92279982052121,0.8999999999999999,-0.02777777777777779,159.84,1.0
2022-10-04,TXN,0.03268083693655524,0.015361073427256929,0.6189376657415686,3.168649270913277e-08,7.208642514185942e-08,0.06258919469928648,-4.92279982052121,0.8999999999999999,-0.02777777777777779,165.15,1.0
2022-10-05,TXN,0.015918642196307193,0.015284987476930474,0.1890923647517648,3.219493476592479e-08,7.324312527280661e-08,0.06258919469928648,-4.92279982052121,0.8999999999999999,-0.02777777777777779,167.8,1.0
2022-10-06,TXN,-0.007537273225432703,0.015028914087665884,0.05237555158400052,3.1953184957789706e-08,7.269314709733738e-08,0.06258919469928648,-4.92279982052121,0.8999999999999999,-0.02777777777777779,166.54,1.0
2022-10-07,TXN,-0.04457186105173238,0.018083439244388655,0.8970037778213199,3.056024558710667e-08,6.952422522915754e-08,0.06258919469928648,-4.92279982052121,0.8999999999999999,-0.02777777777777779,159.28,1.0
2022-10-08,TXN,0.0,0.018083439244388655,-0.9999999999997715,3.056024558710667e-08,6.952422522915754e-08,0.06258919469928648,-4.92279982052121,0.8999999999999999,-0.02777777777777779,159.28,1.0
2022-10-09,TXN,0.0,0.017996688189479058,-0.9999999999997581,3.056024558710667e-08,6.952422522915754e-08,0.06258919469928648,-4.92279982052121,0.8999999999999999,-0.02777777777777779,159.28,1.0
2022-10-10,TXN,-0.015756329383581794,0.018248903695102514,0.5651846162572106,3.008250191864927e-08,6.843736359668264e-08,0.06258919469928648,-4.92279982052121,0.8999999999999999,-0.02777777777777779,156.79,1.0
2022-10-11,TXN,-0.021532549306613885,0.018469922125985132,1.1929883784472908,2.944167306216423e-08,6.697948494107374e-08,0.06258919469928648,-4.92279982052121,0.8999999999999999,-0.02777777777777779,153.45,1.0
2022-10-12,TXN,-0.012459177561932823,0.018587566619436335,0.055929501612961695,2.9077129700690712e-08,6.615015277171539e-08,0.06258919469928648,-4.92279982052121,0.8999999999999999,-0.02777777777777779,151.55,1.0
2022-10-13,TXN,0.018242357525644872,0.01916865912485378,0.8254925743963211,2.9612432847275512e-08,6.736796158882581e-08,0.06258919469928648,-4.92279982052121,0.8999999999999999,-0.02777777777777779,154.34,1.0
2022-10-14,TXN,-0.039651024721044995,0.0209010940628128,0.586565880122604,2.8461243284727548e-08,6.474901789611521e-08,0.06258919469928648,-4.92279982052121,0.8999999999999999,-0.02777777777777779,148.34,1.0
2022-10-15,TXN,0.0,0.0209010940628128,-0.9999999999997876,2.8461243284727548e-08,6.474901789611521e-08,0.06258919469928648,-4.92279982052121,0.8999999999999999,-0.02777777777777779,148.34,1.0
2022-10-16,TXN,0.0,0.02092026398622337,-0.9999999999997766,2.8461243284727548e-08,6.474901789611521e-08,0.06258919469928648,-4.92279982052121,0.8999999999999999,-0.02777777777777779,148.34,1.0
2022-10-17,TXN,0.01770667314796636,0.0214480898264369,0.30113640828411525,2.8969685341519568e-08,6.590571802706239e-08,0.06258919469928648,-4.92279982052121,0.8999999999999999,-0.02777777777777779,150.99,1.0
2022-10-18,TXN,0.003438019915365582,0.02117794428210086,0.06688213507874313,2.9069455103607055e-08,6.61326931470973e-08,0.06258919469928648,-4.92279982052121,0.8999999999999999,-0.02777777777777779,151.51,1.0
2022-10-19,TXN,0.0074960898091428994,0.020561873498194418,0.12961011948702267,2.928818112049117e-08,6.663029244871232e-08,0.06258919469928648,-4.92279982052121,0.8999999999999999,-0.02777777777777779,152.65,1.0
2022-10-20,TXN,0.006985046515756183,0.01999975819526302,0.4455085231074774,2.9493476592478888e-08,6.709733740724571e-08,0.06258919469928648,-4.92279982052121,0.8999999999999999,-0.02777777777777779,153.72,1.0
2022-10-21,TXN,0.038289516498377425,0.02178714186208581,0.5770998363385839,3.0644666155026855e-08,6.971628109995632e-08,0.06258919469928648,-4.92279982052121,0.8999999999999999,-0.02777777777777779,159.72,1.0
2022-10-22,TXN,0.0,0.02178714186208581,-0.9999999999997953,3.0644666155026855e-08,6.971628109995632e-08,0.06258919469928648,-4.92279982052121,0.8999999999999999,-0.02777777777777779,159.72,1.0
2022-10-23,TXN,0.0,0.02056238260718375,-0.9999999999997803,3.0644666155026855e-08,6.971628109995632e-08,0.06258919469928648,-4.92279982052121,0.8999999999999999,-0.02777777777777779,159.72,1.0
2022-10-24,TXN,0.012011221976421573,0.019312851375620395,0.2246196116635346,3.1014965464313116e-08,7.055870798777823e-08,0.06258919469928648,-4.92279982052121,0.8999999999999999,-0.02777777777777779,161.65,1.0
2022-10-25,TXN,0.003149997972302401,0.018928889752600635,0.8590005713644662,3.1112816577129693e-08,7.078131820165863e-08,0.06258919469928648,-4.92279982052121,0.8999999999999999,-0.02777777777777779,162.16,1.0
2022-10-26,TXN,-0.026811592600109062,0.01971552018302848,1.5566277560567,3.02897160399079e-08,6.890877346137056e-08,0.06258919469928648,-4.92279982052121,0.8999999999999999,-0.02777777777777779,157.87,1.0
2022-10-27,TXN,-0.007055936212204868,0.017135174465395524,0.40752084832950997,3.007674597083653e-08,6.842426887821908e-08,0.06258919469928648,-4.92279982052121,0.8999999999999999,-0.02777777777777779,156.76,1.0
2022-10-28,TXN,0.028921920314525756,0.01838112196302754,0.26704365692261156,3.0959324635456634e-08,7.043212570929723e-08,0.06258919469928648,-4.92279982052121,0.8999999999999999,-0.02777777777777779,161.36,1.0
2022-10-29,TXN,0.0,0.01838112196302754,-0.9999999999998129,3.0959324635456634e-08,7.043212570929723e-08,0.06258919469928648,-4.92279982052121,0.8999999999999999,-0.02777777777777779,161.36,1.0
2022-10-30,TXN,0.0,0.01797414752547169,-0.9999999999998007,3.0959324635456634e-08,7.043212570929723e-08,0.06258919469928648,-4.92279982052121,0.8999999999999999,-0.02777777777777779,161.36,1.0
2022-10-31,TXN,-0.0045343100762816535,0.017216813979800207,0.29663345879550695,3.081926323867996e-08,7.011348756001743e-08,0.06258919469928648,-4.92279982052121,0.8999999999999999,0.0,160.63,1.0
2022-11-01,TXN,0.014032932038324637,0.017040833662616692,0.01888068188646168,3.125479662317728e-08,7.110432125709295e-08,0.06258919469928648,-4.22279982052121,0.11000000000000032,0.0,162.9,1.0
2022-11-02,TXN,-0.02744501576366532,0.018010884255671666,0.4334334844911715,3.0408672294704526e-08,6.917939764295065e-08,0.06258919469928648,-4.22279982052121,0.11000000000000032,0.028571428571428692,158.49,1.0
2022-11-03,TXN,-0.012507702502122436,0.01562526143913564,-0.027655179531940976,3.003069838833461e-08,6.831951113051067e-08,0.06258919469928648,-4.22279982052121,0.11000000000000032,0.028571428571428692,156.52,1.0
2022-11-04,TXN,0.03841685557714881,0.017523937818673785,0.332840014209405,3.1206830391404444e-08,7.099519860323001e-08,0.06258919469928648,-4.22279982052121,0.11000000000000032,0.028571428571428692,162.65,1.0
2022-11-05,TXN,0.0,0.017523937818673785,-0.9999999999998007,3.1206830391404444e-08,7.099519860323001e-08,0.06258919469928648,-4.22279982052121,0.11000000000000032,0.028571428571428692,162.65,1.0
2022-11-06,TXN,0.0,0.017272649939954438,-0.9999999999997882,3.1206830391404444e-08,7.099519860323001e-08,0.06258919469928648,-4.22279982052121,0.11000000000000032,0.028571428571428692,162.65,1.0
2022-11-07,TXN,0.018517919661845367,0.017586018019821115,0.04290807293815712,3.179009976976208e-08,7.232213007420337e-08,0.06258919469928648,-4.22279982052121,0.11000000000000032,0.028571428571428692,165.69,1.0
2022-11-08,TXN,0.014499954463761533,0.01771861308129072,0.08119654847900092,3.22544128933231e-08,7.337843736359666e-08,0.06258919469928648,-4.22279982052121,0.11000000000000032,0.028571428571428692,168.11,1.0
2022-11-09,TXN,-0.01873366104161421,0.018470791701846373,0.03387902266650408,3.1655794320798154e-08,7.201658664338714e-08,0.06258919469928648,-4.22279982052121,0.11000000000000032,0.028571428571428692,164.99,1.0
2022-11-10,TXN,0.05712810851378514,0.020684007121957972,1.0826649010316738,3.351688411358403e-08,7.625054561326929e-08,0.06258919469928648,-4.22279982052121,0.11000000000000032,0.028571428571428692,174.69,1.0
2022-11-11,TXN,0.02710652155291186,0.02125522968927081,0.35575190265333845,3.443783576362241e-08,7.834570056743778e-08,0.06258919469928648,-4.22279982052121,0.11000000000000032,0.028571428571428692,179.49,1.0
2022-11-12,TXN,0.0,0.02125522968927081,-0.9999999999998038,3.443783576362241e-08,7.834570056743778e-08,0.06258919469928648,-4.22279982052121,0.11000000000000032,0.028571428571428692,179.49,1.0
2022-11-13,TXN,0.0,0.021241215746852803,-0.9999999999997927,3.443783576362241e-08,7.834570056743778e-08,0.06258919469928648,-4.22279982052121,0.11000000000000032,0.028571428571428692,179.49,1.0
2022-11-14,TXN,-0.01148697246799327,0.021566470397412982,0.16727704409614197,3.404451266308518e-08,7.745089480576165e-08,0.06258919469928648,-4.22279982052121,0.11000000000000032,0.028571428571428692,177.44,1.0
2022-11-15,TXN,0.0007323737686864573,0.020304071292807545,0.5180459680729272,3.4069455103607053e-08,7.750763858577036e-08,0.06258919469928648,-4.22279982052121,0.11000000000000032,0.028571428571428692,177.57,1.0
2022-11-16,TXN,-0.02341787211443361,0.02116412139541391,0.7503299761776038,3.3280890253261697e-08,7.57136621562636e-08,0.06258919469928648,-4.22279982052121,0.11000000000000032,0.028571428571428692,173.46,1.0
2022-11-17,TXN,0.010893978503340975,0.020466828572324302,0.23973338661035856,3.3645433614735224e-08,7.654299432562197e-08,0.06258919469928648,-4.22279982052121,0.11000000000000032,0.028571428571428692,175.36,1.0
2022-11-18,TXN,-0.0010269870247078114,0.020479099979004243,0.1951059259741824,3.361089792785878e-08,7.646442601484065e-08,0.06258919469928648,-4.22279982052121,0.11000000000000032,0.028571428571428692,175.18,1.0
2022-11-19,TXN,0.0,0.020479099979004243,-0.9999999999997816,3.361089792785878e-08,7.646442601484065e-08,0.06258919469928648,-4.22279982052121,0.11000000000000032,0.028571428571428692,175.18,1.0
2022-11-20,TXN,0.0,0.02040333823885651,-0.9999999999997655,3.361089792785878e-08,7.646442601484065e-08,0.06258919469928648,-4.22279982052121,0.11000000000000032,0.028571428571428692,175.18,1.0
2022-11-21,TXN,-0.01599665850535019,0.020754069963832947,0.10592466866352555,3.307751343054489e-08,7.525098210388474e-08,0.06258919469928648,-4.22279982052121,0.11000000000000032,0.028571428571428692,172.4,1.0
2022-11-22,TXN,0.027574540389563515,0.020167470303396995,0.1289068945175034,3.400230237912509e-08,7.735486687036226e-08,0.06258919469928648,-4.22279982052121,0.11000000000000032,0.028571428571428692,177.22,1.0
2022-11-23,TXN,0.009882169135555724,0.019726903721927265,-0.04142056717669878,3.4339984650805824e-08,7.812309035355736e-08,0.06258919469928648,-4.22279982052121,0.11000000000000032,0.028571428571428692,178.98,1.0
2022-11-24,TXN,0.0,0.018294878492204583,-0.9999999999997351,3.4339984650805824e-08,7.812309035355736e-08,0.06258919469928648,-4.22279982052121,0.11000000000000032,0.028571428571428692,178.98,1.0
2022-11-25,TXN,-0.01072893313658669,0.018597327021934444,-0.5883961098746862,3.397352264006139e-08,7.728939327804449e-08,0.06258919469928648,-4.22279982052121,0.11000000000000032,0.028571428571428692,177.07,1.0
2022-11-26,TXN,0.0,0.018597327021934444,-0.9999999999997405,3.397352264006139e-08,7.728939327804449e-08,0.06258919469928648,-4.22279982052121,0.11000000000000032,0.028571428571428692,177.07,1.0
2022-11-27,TXN,0.0,0.018308168104634384,-0.9999999999997229,3.397352264006139e-08,7.728939327804449e-08,0.06258919469928648,-4.22279982052121,0.11000000000000032,0.028571428571428692,177.07,1.0
2022-11-28,TXN,-0.02325354012034646,0.019027109446130376,0.4803433742347113,3.3192632386799686e-08,7.551287647315579e-08,0.06258919469928648,-4.22279982052121,0.11000000000000032,0.028571428571428692,173.0,1.0
2022-11-29,TXN,-0.0001156136194131586,0.018434714187988897,-0.11385981210237346,3.318879508825786e-08,7.550414666084675e-08,0.06258919469928648,-4.22279982052121,0.11000000000000032,0.028571428571428692,172.98,1.0
2022-11-30,TXN,0.04233316568798884,0.016294063511923463,1.7700300116105745,3.4623944742900995e-08,7.876909646442598e-08,0.06258919469928648,-4.22279982052121,0.11000000000000032,0.028571428571428692,180.46,1.0
2022-12-01,TXN,-0.01653853765088414,0.015610014500593232,0.5841677982987604,3.405602455871066e-08,7.747708424268876e-08,0.06258919469928648,-3.90279982052121,-0.47999999999999954,0.028571428571428692,177.5,1.0
2022-12-02,TXN,0.0009010024260843843,0.015613007792098682,0.04728575810196005,3.4086722947045274e-08,7.754692274116104e-08,0.06258919469928648,-3.90279982052121,-0.47999999999999954,0.0,177.66,1.0
2022-12-03,TXN,0.0,0.015613007792098682,-0.9999999999997261,3.4086722947045274e-08,7.754692274116104e-08,0.06258919469928648,-3.90279982052121,-0.47999999999999954,0.0,177.66,1.0
2022-12-04,TXN,0.0,0.015397843129332707,-0.999999999999704,3.4086722947045274e-08,7.754692274116104e-08,0.06258919469928648,-3.90279982052121,-0.47999999999999954,0.0,177.66,1.0
2022-12-05,TXN,-0.0015209128407067314,0.015400922783633047,0.48117627756949066,3.403491941673061e-08,7.742907027498905e-08,0.06258919469928648,-3.90279982052121,-0.47999999999999954,0.0,177.39,1.0
2022-12-06,TXN,-0.017343282917418143,0.014969695369401627,0.4118283015958634,3.344973138910207e-08,7.609777389786117e-08,0.06258919469928648,-3.90279982052121,-0.47999999999999954,0.0,174.34,1.0
2022-12-07,TXN,-0.0033899311385284787,0.014774771148248803,0.07219717626557787,3.3336531082118185e-08,7.584024443474462e-08,0.06258919469928648,-3.90279982052121,-0.47999999999999954,0.0,173.75,1.0
2022-12-08,TXN,0.014909876044835348,0.015167196779323657,0.32479961372307037,3.383729854182655e-08,7.697948494107375e-08,0.06258919469928648,-3.90279982052121,-0.47999999999999954,0.0,176.36,1.0
2022-12-09,TXN,-0.011978923686596227,0.015415636371484158,0.2616254860425433,3.3434382194934756e-08,7.606285464862502e-08,0.06258919469928648,-3.90279982052121,-0.47999999999999954,0.0,174.26,1.0
2022-12-10,TXN,0.0,0.015415636371484158,-0.999999999999682,3.3434382194934756e-08,7.606285464862502e-08,0.06258919469928648,-3.90279982052121,-0.47999999999999954,0.0,174.26,1.0
2022-12-11,TXN,0.0,0.014964748896050793,-0.9999999999996563,3.3434382194934756e-08,7.606285464862502e-08,0.06258919469928648,-3.90279982052121,-0.47999999999999954,0.0,174.26,1.0
2022-12-12,TXN,0.018309489707567895,0.014207972108069103,0.817043815907785,3.405218726016883e-08,7.74683544303797e-08,0.06258919469928648,-3.90279982052121,-0.47999999999999954,0.0,177.48,1.0
2022-12-13,TXN,0.00011268240476179868,0.014019682551411195,1.2471098394362168,3.405602455871066e-08,7.747708424268876e-08,0.06258919469928648,-3.90279982052121,-0.47999999999999954,0.0,177.5,1.0
2022-12-14,TXN,-0.009509864492438012,0.01416537224824912,0.5271791906691317,3.373369148119723e-08,7.674378000872977e-08,0.06258919469928648,-3.90279982052121,-0.47999999999999954,0.0,175.82,1.0
2022-12-15,TXN,-0.033603485573394924,0.01582747851515842,0.6829963784331919,3.261895625479662e-08,7.4207769532955e-08,0.06258919469928648,-3.90279982052121,-0.47999999999999954,0.0,170.01,1.0
2022-12-16,TXN,-0.0027093902779897748,0.015820742994726973,1.5477348987092316,3.253069838833461e-08,7.40069838498472e-08,0.06258919469928648,-3.90279982052121,-0.47999999999999954,0.0,169.55,1.0
2022-12-17,TXN,0.0,0.015820742994726973,-0.9999999999997556,3.253069838833461e-08,7.40069838498472e-08,0.06258919469928648,-3.90279982052121,-0.47999999999999954,0.0,169.55,1.0
2022-12-18,TXN,0.0,0.015024143361824362,-0.9999999999997385,3.253069838833461e-08,7.40069838498472e-08,0.06258919469928648,-3.90279982052121,-0.47999999999999954,0.0,169.55,1.0
2022-12-19,TXN,-0.011508016432480455,0.015203455253042775,0.1580305196333045,3.2158480429777433e-08,7.316019205587078e-08,0.06258919469928648,-3.90279982052121,-0.47999999999999954,0.0,167.61,1.0
2022-12-20,TXN,-0.009110042028259654,0.011211131184880962,0.05170382340248254,3.1866845740598616e-08,7.249672632038409e-08,0.06258919469928648,-3.90279982052121,-0.47999999999999954,0.0,166.09,1.0
2022-12-21,TXN,0.0157699940993385,0.011651002360688523,0.03789517774344419,3.2373369148119715e-08,7.364906154517674e-08,0.06258919469928648,-3.90279982052121,-0.47999999999999954,0.0,168.73,1.0
2022-12-22,TXN,-0.024174167026651486,0.012574522493066528,0.9599474968880131,3.1600153491941665e-08,7.189000436490611e-08,0.06258919469928648,-3.90279982052121,-0.47999999999999954,0.0,164.7,1.0
